30.233	1.606
30.338	1.606
30.443	1.605
30.548	1.598
30.653	1.597
30.758	1.598
30.863	1.598
30.968	1.595
31.073	1.595
31.178	1.591
31.283	1.586
31.387	1.590
31.493	1.588
31.597	1.584
31.702	1.579
31.808	1.582
31.913	1.580
32.018	1.575
32.122	1.576
32.225	1.574
32.331	1.573
32.436	1.569
32.540	1.569
32.645	1.565
32.751	1.567
32.855	1.562
32.961	1.564
33.066	1.559
33.171	1.559
33.278	1.556
33.384	1.556
33.489	1.554
33.595	1.552
33.700	1.552
33.805	1.546
33.908	1.546
34.014	1.542
34.119	1.542
34.223	1.545
34.328	1.537
34.433	1.534
34.538	1.535
34.642	1.532
34.748	1.531
34.852	1.535
34.958	1.530
35.063	1.524
35.168	1.525
35.272	1.523
35.377	1.521
35.483	1.517
35.587	1.518
35.692	1.516
35.797	1.511
35.903	1.511
36.008	1.510
36.112	1.509
36.218	1.506
36.324	1.507
36.430	1.504
36.536	1.501
36.641	1.499
36.747	1.498
36.852	1.497
36.956	1.497
37.062	1.497
37.166	1.492
37.273	1.490
37.377	1.489
37.481	1.486
37.587	1.486
37.692	1.488
37.798	1.485
37.903	1.482
38.008	1.478
38.112	1.476
38.218	1.476
38.322	1.474
38.428	1.474
38.532	1.470
38.637	1.470
38.742	1.465
38.846	1.466
38.950	1.463
39.054	1.464
39.160	1.459
39.264	1.461
39.369	1.458
39.474	1.455
39.580	1.453
39.685	1.453
39.789	1.452
39.894	1.447
39.999	1.447
40.105	1.445
40.209	1.441
40.315	1.441
40.420	1.442
40.526	1.439
40.631	1.435
40.736	1.435
40.842	1.435
40.946	1.433
41.051	1.429
41.155	1.430
41.260	1.429
41.364	1.423
41.469	1.422
41.573	1.424
41.678	1.419
41.781	1.417
41.887	1.420
41.991	1.417
42.096	1.413
42.201	1.410
42.306	1.412
42.410	1.406
42.515	1.405
42.620	1.404
42.725	1.402
42.830	1.402
42.935	1.398
43.041	1.400
43.146	1.397
43.251	1.395
43.355	1.393
43.460	1.392
43.566	1.386
43.671	1.383
43.775	1.386
43.881	1.384
43.987	1.383
44.091	1.380
44.195	1.377
44.301	1.375
44.405	1.376
44.510	1.372
44.615	1.372
44.720	1.367
44.825	1.364
44.931	1.366
45.035	1.364
45.139	1.359
45.245	1.358
45.349	1.356
45.453	1.358
45.558	1.353
45.664	1.352
45.770	1.353
45.875	1.347
45.980	1.347
46.086	1.346
46.190	1.345
46.295	1.343
46.401	1.339
46.508	1.339
46.612	1.335
46.718	1.333
46.823	1.335
46.928	1.335
47.033	1.328
47.138	1.328
47.243	1.324
47.348	1.323
47.453	1.321
47.558	1.322
47.663	1.323
47.768	1.317
47.873	1.317
47.978	1.314
48.083	1.314
48.188	1.313
48.292	1.314
48.398	1.311
48.503	1.306
48.609	1.303
48.714	1.303
48.818	1.303
48.923	1.303
49.028	1.298
49.132	1.294
49.237	1.294
49.343	1.293
49.448	1.289
49.553	1.288
49.658	1.288
49.763	1.283
49.869	1.281
49.972	1.280
50.078	1.278
50.183	1.278
50.287	1.274
50.392	1.277
50.498	1.272
50.602	1.270
50.707	1.269
50.813	1.268
50.918	1.266
51.023	1.266
51.128	1.259
51.233	1.262
51.338	1.261
51.442	1.255
51.548	1.255
51.653	1.255
51.759	1.254
51.863	1.251
51.968	1.249
52.072	1.244
52.178	1.245
52.283	1.241
52.388	1.242
52.493	1.239
52.597	1.240
52.702	1.234
52.806	1.236
52.912	1.231
53.017	1.233
53.123	1.233
53.228	1.227
53.333	1.228
53.439	1.229
53.544	1.226
53.649	1.225
53.753	1.221
53.859	1.219
53.965	1.216
54.070	1.214
54.174	1.209
54.280	1.212
54.385	1.211
54.490	1.212
54.593	1.206
54.698	1.206
54.803	1.203
54.909	1.202
55.014	1.203
55.118	1.197
55.223	1.200
55.328	1.195
55.433	1.192
55.538	1.191
55.642	1.190
55.745	1.188
55.851	1.188
55.956	1.185
56.060	1.182
56.167	1.181
56.272	1.182
56.376	1.179
56.481	1.177
56.585	1.175
56.691	1.174
56.795	1.173
56.901	1.171
57.005	1.169
57.112	1.168
57.216	1.165
57.321	1.162
57.426	1.160
57.531	1.157
57.637	1.155
57.743	1.158
57.847	1.155
57.952	1.153
58.056	1.152
58.161	1.149
58.266	1.148
58.371	1.147
58.475	1.143
58.581	1.142
58.685	1.138
58.789	1.137
58.894	1.140
58.998	1.135
59.102	1.136
59.206	1.132
59.312	1.130
59.418	1.128
59.523	1.128
59.628	1.126
59.733	1.122
59.838	1.120
59.942	1.123
60.048	1.121
60.153	1.116
60.258	1.117
60.362	1.115
60.468	1.109
60.573	1.109
60.678	1.109
60.783	1.106
60.888	1.106
60.993	1.105
61.098	1.102
61.203	1.100
61.308	1.099
61.413	1.098
61.517	1.098
61.623	1.094
61.728	1.090
61.833	1.090
61.938	1.089
62.044	1.086
62.149	1.084
62.254	1.080
62.360	1.081
62.466	1.081
62.571	1.079
62.675	1.076
62.781	1.076
62.886	1.071
62.991	1.073
63.096	1.070
63.201	1.065
63.306	1.067
63.411	1.065
63.517	1.063
63.620	1.063
63.724	1.059
63.829	1.056
63.933	1.056
64.038	1.057
64.143	1.051
64.248	1.051
64.353	1.050
64.458	1.049
64.562	1.045
64.667	1.043
64.773	1.044
64.877	1.041
64.983	1.038
65.088	1.038
65.193	1.038
65.298	1.029
65.403	1.033
65.507	1.033
65.613	1.028
65.718	1.026
65.823	1.027
65.928	1.024
66.032	1.024
66.138	1.019
66.245	1.017
66.350	1.018
66.456	1.014
66.560	1.013
66.665	1.012
66.769	1.010
66.874	1.009
66.980	1.006
67.084	1.004
67.188	1.007
67.293	1.003
67.398	1.000
67.504	0.997
67.608	0.998
67.714	0.992
67.818	0.994
67.922	0.992
68.027	0.993
68.131	0.991
68.236	0.986
68.341	0.985
68.445	0.987
68.551	0.982
68.656	0.979
68.760	0.977
68.865	0.980
68.971	0.975
69.078	0.976
69.182	0.973
69.287	0.970
69.392	0.970
69.498	0.965
69.603	0.967
69.708	0.962
69.812	0.963
69.918	0.962
70.023	0.959
70.127	0.958
70.232	0.957
70.336	0.954
70.441	0.951
70.548	0.951
70.653	0.948
70.758	0.947
70.863	0.946
70.969	0.943
71.073	0.941
71.177	0.938
71.283	0.939
71.387	0.935
71.492	0.939
71.597	0.934
71.702	0.930
71.808	0.929
71.913	0.928
72.019	0.927
72.124	0.924
72.229	0.921
72.334	0.921
72.439	0.922
72.545	0.919
72.649	0.915
72.754	0.917
72.860	0.912
72.966	0.911
73.072	0.907
73.177	0.908
73.283	0.902
73.387	0.906
73.493	0.905
73.598	0.904
73.702	0.900
73.807	0.900
73.913	0.899
74.017	0.896
74.122	0.894
74.227	0.889
74.331	0.892
74.438	0.888
74.544	0.886
74.648	0.886
74.753	0.882
74.858	0.883
74.962	0.878
75.068	0.878
75.174	0.878
75.280	0.874
75.385	0.871
75.490	0.871
75.594	0.866
75.701	0.867
75.805	0.865
75.910	0.863
76.014	0.861
76.119	0.859
76.224	0.857
76.330	0.855
76.435	0.854
76.539	0.853
76.645	0.852
76.749	0.849
76.855	0.849
76.960	0.848
77.065	0.843
77.170	0.845
77.275	0.841
77.380	0.842
77.486	0.839
77.591	0.840
77.696	0.837
77.801	0.833
77.905	0.831
78.011	0.833
78.116	0.829
78.221	0.827
78.325	0.824
78.430	0.826
78.535	0.822
78.641	0.819
78.746	0.825
78.850	0.819
78.956	0.816
79.060	0.811
79.165	0.813
79.269	0.808
79.373	0.811
79.478	0.808
79.584	0.804
79.689	0.802
79.794	0.803
79.900	0.803
80.006	0.799
80.111	0.797
80.217	0.793
80.322	0.796
80.428	0.791
80.533	0.789
80.637	0.790
80.742	0.789
80.847	0.787
80.951	0.785
81.056	0.779
81.160	0.781
81.265	0.781
81.370	0.776
81.475	0.777
81.581	0.774
81.685	0.772
81.790	0.770
81.895	0.767
81.999	0.767
82.104	0.765
82.208	0.764
82.312	0.763
82.418	0.760
82.523	0.759
82.628	0.756
82.733	0.756
82.838	0.755
82.943	0.753
83.049	0.749
83.154	0.749
83.259	0.746
83.364	0.744
83.467	0.744
83.573	0.744
83.677	0.743
83.780	0.738
83.885	0.738
83.991	0.735
84.096	0.733
84.201	0.731
84.306	0.729
84.411	0.730
84.516	0.727
84.622	0.727
84.726	0.723
84.830	0.724
84.936	0.721
85.043	0.721
85.148	0.713
85.253	0.713
85.358	0.714
85.462	0.715
85.568	0.709
85.673	0.709
85.778	0.710
85.884	0.708
85.989	0.706
86.093	0.704
86.199	0.699
86.305	0.701
86.411	0.696
86.515	0.694
86.621	0.695
86.726	0.693
86.831	0.692
86.935	0.689
87.040	0.688
87.146	0.686
87.250	0.684
87.355	0.681
87.460	0.684
87.565	0.678
87.670	0.679
87.776	0.677
87.881	0.676
87.986	0.671
88.091	0.670
88.195	0.670
88.300	0.666
88.405	0.666
88.510	0.662
88.616	0.663
88.720	0.661
88.826	0.658
88.931	0.657
89.035	0.658
89.141	0.655
89.246	0.652
89.351	0.651
89.456	0.648
89.561	0.649
89.666	0.646
89.772	0.646
89.879	0.646
89.983	0.640
90.089	0.639
90.194	0.638
90.300	0.636
90.405	0.637
90.510	0.630
90.615	0.630
90.721	0.629
90.826	0.626
90.930	0.628
91.035	0.624
91.139	0.623
91.243	0.621
91.349	0.614
91.453	0.616
91.558	0.616
91.664	0.613
91.768	0.610
91.873	0.614
91.977	0.612
92.082	0.608
92.188	0.602
92.293	0.604
92.398	0.602
92.504	0.603
92.608	0.602
92.713	0.597
92.817	0.596
92.923	0.599
93.028	0.593
93.133	0.590
93.238	0.591
93.344	0.590
93.449	0.585
93.553	0.585
93.658	0.584
93.763	0.581
93.868	0.582
93.973	0.579
94.078	0.575
94.182	0.577
94.288	0.573
94.392	0.570
94.496	0.572
94.601	0.568
94.706	0.567
94.811	0.566
94.915	0.565
95.021	0.560
95.126	0.560
95.231	0.559
95.335	0.558
95.440	0.556
95.545	0.553
95.650	0.552
95.756	0.553
95.860	0.549
95.965	0.549
96.070	0.545
96.175	0.543
96.281	0.541
96.385	0.541
96.490	0.537
96.596	0.538
96.702	0.535
96.808	0.531
96.914	0.531
97.019	0.530
97.124	0.531
97.228	0.527
97.333	0.527
97.438	0.522
97.543	0.521
97.648	0.519
97.753	0.517
97.858	0.517
97.963	0.513
98.068	0.511
98.172	0.513
98.276	0.507
98.380	0.507
98.485	0.507
98.590	0.503
98.694	0.503
98.800	0.504
98.905	0.502
99.010	0.499
99.114	0.498
99.220	0.498
99.325	0.494
99.429	0.494
99.534	0.492
99.638	0.489
99.744	0.490
99.848	0.484
99.953	0.486
100.058	0.484
100.162	0.482
100.268	0.482
100.375	0.480
100.479	0.477
100.584	0.474
100.689	0.472
100.794	0.472
100.899	0.467
101.003	0.470
101.110	0.464
101.216	0.463
101.321	0.464
101.426	0.464
101.530	0.462
101.634	0.461
101.740	0.460
101.846	0.457
101.950	0.453
102.056	0.454
102.161	0.449
102.268	0.447
102.373	0.449
102.478	0.444
102.583	0.443
102.688	0.441
102.794	0.439
102.900	0.439
103.005	0.435
103.110	0.438
103.215	0.431
103.321	0.430
103.426	0.429
103.531	0.428
103.636	0.427
103.741	0.423
103.846	0.423
103.951	0.422
104.056	0.420
104.160	0.419
104.265	0.417
104.369	0.415
104.475	0.413
104.580	0.414
104.686	0.412
104.791	0.408
104.896	0.408
105.002	0.406
105.108	0.406
105.213	0.403
105.319	0.403
105.425	0.399
105.529	0.398
105.635	0.396
105.739	0.392
105.844	0.390
105.949	0.387
106.054	0.387
106.160	0.387
106.265	0.388
106.370	0.382
106.476	0.385
106.581	0.381
106.685	0.383
106.790	0.377
106.894	0.376
107.000	0.374
107.104	0.371
107.210	0.372
107.315	0.368
107.420	0.368
107.527	0.367
107.631	0.366
107.736	0.361
107.841	0.361
107.946	0.360
108.051	0.358
108.156	0.356
108.260	0.353
108.365	0.354
108.471	0.349
108.576	0.350
108.681	0.348
108.785	0.346
108.891	0.343
108.995	0.342
109.100	0.347
109.205	0.339
109.311	0.338
109.415	0.335
109.521	0.335
109.626	0.333
109.731	0.332
109.835	0.331
109.940	0.328
110.045	0.327
110.150	0.326
110.256	0.325
110.360	0.322
110.466	0.320
110.571	0.322
110.675	0.317
110.779	0.318
110.884	0.314
110.989	0.312
111.094	0.313
111.198	0.312
111.304	0.307
111.408	0.305
111.513	0.307
111.618	0.304
111.722	0.304
111.828	0.301
111.934	0.298
112.039	0.299
112.143	0.292
112.248	0.293
112.352	0.295
112.458	0.292
112.563	0.289
112.669	0.284
112.776	0.288
112.881	0.286
112.985	0.283
113.091	0.280
113.195	0.283
113.300	0.275
113.405	0.278
113.509	0.274
113.615	0.275
113.720	0.271
113.826	0.266
113.931	0.265
114.036	0.264
114.140	0.266
114.245	0.262
114.349	0.262
114.453	0.256
114.558	0.255
114.662	0.254
114.768	0.253
114.873	0.254
114.978	0.252
115.084	0.250
115.190	0.248
115.295	0.244
115.401	0.245
115.505	0.241
115.610	0.239
115.715	0.240
115.821	0.236
115.925	0.236
116.032	0.238
116.138	0.233
116.243	0.231
116.348	0.232
116.452	0.231
116.558	0.225
116.663	0.225
116.768	0.225
116.873	0.220
116.978	0.220
117.082	0.222
117.187	0.217
117.293	0.216
117.398	0.214
117.503	0.213
117.607	0.212
117.712	0.210
117.817	0.207
117.922	0.207
118.026	0.204
118.131	0.202
118.235	0.200
118.339	0.201
118.444	0.198
118.550	0.197
118.655	0.200
118.759	0.195
118.864	0.195
118.968	0.191
119.072	0.191
119.178	0.188
119.283	0.189
119.388	0.189
119.493	0.187
119.598	0.188
119.702	0.184
119.808	0.184
119.913	0.182
120.018	0.182
120.123	0.180
120.228	0.178
120.334	0.178
120.438	0.179
120.542	0.177
120.648	0.177
120.752	0.173
120.858	0.174
120.964	0.172
121.069	0.173
121.174	0.172
121.279	0.167
121.383	0.168
121.488	0.172
121.594	0.167
121.699	0.164
121.804	0.165
121.908	0.165
122.013	0.162
122.118	0.163
122.223	0.164
122.328	0.161
122.433	0.157
122.537	0.157
122.642	0.157
122.748	0.158
122.854	0.155
122.958	0.154
123.062	0.157
123.168	0.153
123.272	0.152
123.378	0.152
123.483	0.151
123.588	0.153
123.693	0.149
123.798	0.150
123.903	0.149
124.008	0.152
124.113	0.149
124.218	0.145
124.322	0.147
124.427	0.145
124.531	0.147
124.638	0.143
124.744	0.148
124.848	0.146
124.952	0.145
125.057	0.144
125.162	0.141
125.268	0.139
125.373	0.141
125.478	0.139
125.582	0.140
125.687	0.138
125.793	0.137
125.898	0.134
126.003	0.138
126.107	0.138
126.213	0.134
126.318	0.135
126.423	0.131
126.528	0.135
126.633	0.134
126.738	0.130
126.842	0.130
126.947	0.132
127.052	0.132
127.158	0.131
127.264	0.128
127.368	0.130
127.473	0.129
127.578	0.126
127.683	0.127
127.788	0.127
127.893	0.126
127.998	0.127
128.103	0.128
128.208	0.126
128.312	0.125
128.418	0.126
128.524	0.126
128.628	0.127
128.733	0.124
128.838	0.124
128.942	0.123
129.047	0.123
129.151	0.119
129.256	0.124
129.362	0.121
129.467	0.120
129.573	0.123
129.678	0.119
129.783	0.120
129.886	0.122
129.991	0.119
130.096	0.117
130.201	0.118
130.305	0.118
130.410	0.120
130.516	0.116
130.621	0.116
130.726	0.119
130.830	0.118
130.934	0.117
131.039	0.117
131.145	0.119
131.251	0.115
131.355	0.115
131.461	0.120
131.566	0.113
131.671	0.111
131.776	0.113
131.881	0.110
131.986	0.113
132.091	0.115
132.196	0.109
132.301	0.113
132.406	0.114
132.511	0.110
132.615	0.112
132.721	0.110
132.827	0.111
132.931	0.110
133.038	0.110
133.142	0.111
133.246	0.110
133.351	0.110
133.456	0.109
133.560	0.109
133.665	0.111
133.771	0.107
133.876	0.110
133.982	0.109
134.088	0.105
134.193	0.109
134.298	0.104
134.402	0.109
134.508	0.107
134.613	0.105
134.718	0.105
134.822	0.107
134.927	0.107
135.031	0.107
135.137	0.104
135.241	0.106
135.345	0.107
135.451	0.107
135.556	0.104
135.662	0.103
135.768	0.106
135.873	0.103
135.978	0.105
136.083	0.103
136.188	0.103
136.293	0.102
136.398	0.102
136.503	0.103
136.610	0.103
136.716	0.103
136.821	0.102
