52.872	3.433
52.977	3.434
53.081	3.431
53.186	3.431
53.290	3.429
53.394	3.426
53.499	3.422
53.605	3.420
53.711	3.417
53.816	3.418
53.920	3.419
54.024	3.418
54.129	3.415
54.233	3.410
54.337	3.410
54.443	3.407
54.547	3.410
54.653	3.406
54.760	3.401
54.866	3.401
54.971	3.397
55.077	3.397
55.183	3.395
55.288	3.392
55.392	3.393
55.498	3.392
55.603	3.391
55.709	3.390
55.815	3.384
55.919	3.385
56.025	3.382
56.130	3.379
56.235	3.380
56.340	3.376
56.445	3.376
56.550	3.371
56.655	3.374
56.761	3.372
56.865	3.368
56.969	3.363
57.075	3.367
57.180	3.363
57.285	3.360
57.390	3.357
57.495	3.357
57.601	3.359
57.706	3.354
57.810	3.353
57.915	3.354
58.020	3.346
58.125	3.344
58.230	3.346
58.335	3.344
58.441	3.341
58.545	3.337
58.650	3.336
58.755	3.332
58.859	3.335
58.965	3.332
59.070	3.329
59.176	3.329
59.280	3.330
59.385	3.324
59.490	3.320
59.595	3.325
59.700	3.320
59.805	3.321
59.910	3.319
60.014	3.316
60.120	3.313
60.226	3.306
60.330	3.305
60.434	3.309
60.539	3.305
60.644	3.302
60.750	3.298
60.854	3.299
60.960	3.299
61.064	3.297
61.170	3.293
61.276	3.291
61.381	3.291
61.485	3.289
61.590	3.287
61.694	3.287
61.798	3.284
61.902	3.283
62.007	3.278
62.113	3.278
62.218	3.277
62.323	3.275
62.427	3.273
62.533	3.271
62.638	3.268
62.742	3.265
62.848	3.264
62.952	3.262
63.057	3.263
63.163	3.259
63.267	3.259
63.373	3.254
63.478	3.253
63.584	3.253
63.689	3.253
63.793	3.249
63.898	3.250
64.004	3.245
64.108	3.243
64.213	3.241
64.318	3.241
64.423	3.235
64.527	3.235
64.633	3.235
64.737	3.233
64.843	3.232
64.947	3.235
65.053	3.227
65.158	3.224
65.263	3.226
65.367	3.222
65.473	3.219
65.578	3.222
65.683	3.218
65.788	3.215
65.893	3.214
65.997	3.208
66.102	3.211
66.208	3.209
66.313	3.210
66.418	3.206
66.523	3.203
66.628	3.202
66.733	3.201
66.838	3.196
66.943	3.198
67.048	3.195
67.152	3.190
67.257	3.189
67.362	3.190
67.466	3.188
67.572	3.186
67.677	3.185
67.783	3.183
67.888	3.180
67.994	3.182
68.099	3.178
68.203	3.174
68.309	3.175
68.414	3.172
68.519	3.169
68.623	3.168
68.728	3.166
68.833	3.165
68.937	3.163
69.044	3.163
69.148	3.162
69.253	3.155
69.357	3.160
69.463	3.155
69.567	3.155
69.671	3.151
69.777	3.150
69.883	3.148
69.989	3.148
70.095	3.145
70.200	3.141
70.304	3.142
70.410	3.139
70.515	3.136
70.619	3.136
70.723	3.140
70.828	3.131
70.933	3.130
71.037	3.130
71.143	3.128
71.248	3.125
71.353	3.122
71.458	3.122
71.563	3.121
71.667	3.119
71.773	3.116
71.877	3.114
71.982	3.113
72.087	3.114
72.191	3.109
72.295	3.108
72.400	3.103
72.505	3.103
72.608	3.101
72.713	3.102
72.818	3.100
72.923	3.099
73.028	3.097
73.131	3.095
73.236	3.091
73.340	3.094
73.444	3.090
73.548	3.089
73.652	3.085
73.757	3.086
73.862	3.082
73.968	3.084
74.072	3.079
74.178	3.077
74.284	3.077
74.390	3.075
74.496	3.069
74.601	3.068
74.705	3.067
74.810	3.068
74.917	3.067
75.022	3.065
75.127	3.062
75.232	3.058
75.337	3.057
75.443	3.057
75.547	3.054
75.651	3.056
75.756	3.051
75.862	3.051
75.966	3.049
76.071	3.046
76.176	3.045
76.280	3.044
76.386	3.041
76.490	3.041
76.596	3.041
76.700	3.038
76.804	3.033
76.909	3.031
77.015	3.030
77.120	3.029
77.226	3.027
77.330	3.028
77.436	3.024
77.541	3.023
77.645	3.021
77.750	3.018
77.855	3.016
77.960	3.015
78.065	3.015
78.169	3.007
78.275	3.009
78.380	3.010
78.484	3.007
78.590	3.007
78.695	3.003
78.801	3.005
78.908	2.997
79.013	2.999
79.118	2.994
79.223	2.994
79.327	2.993
79.433	2.989
79.538	2.991
79.644	2.986
79.750	2.984
79.854	2.980
79.959	2.981
80.065	2.981
80.172	2.979
80.277	2.981
80.384	2.974
80.488	2.973
80.593	2.972
80.698	2.971
80.803	2.969
80.908	2.966
81.014	2.964
81.120	2.961
81.226	2.962
81.330	2.957
81.435	2.961
81.540	2.956
81.645	2.955
81.749	2.954
81.855	2.948
81.960	2.950
82.065	2.945
82.171	2.945
82.276	2.942
82.380	2.940
82.484	2.938
82.589	2.938
82.694	2.938
82.798	2.938
82.903	2.935
83.008	2.931
83.114	2.935
83.218	2.930
83.323	2.924
83.428	2.923
83.533	2.926
83.637	2.922
83.743	2.918
83.848	2.918
83.953	2.914
84.058	2.914
84.163	2.911
84.267	2.912
84.373	2.911
84.478	2.905
84.583	2.906
84.687	2.902
84.791	2.902
84.896	2.900
85.001	2.898
85.106	2.896
85.210	2.896
85.315	2.891
85.419	2.891
85.524	2.890
85.630	2.888
85.736	2.884
85.840	2.885
85.945	2.885
86.050	2.882
86.155	2.879
86.260	2.880
86.364	2.878
86.470	2.872
86.575	2.874
86.680	2.872
86.785	2.870
86.890	2.867
86.994	2.867
87.100	2.862
87.206	2.864
87.311	2.861
87.415	2.858
87.519	2.858
87.624	2.859
87.729	2.852
87.834	2.852
87.939	2.855
88.043	2.848
88.148	2.850
88.252	2.844
88.356	2.841
88.463	2.843
88.569	2.839
88.675	2.838
88.780	2.838
88.885	2.834
88.990	2.832
89.094	2.832
89.199	2.831
89.304	2.830
89.408	2.825
89.514	2.821
89.620	2.823
89.724	2.821
89.830	2.819
89.936	2.816
90.040	2.818
90.145	2.816
90.250	2.814
90.354	2.812
90.460	2.814
90.565	2.808
90.672	2.804
90.776	2.804
90.881	2.804
90.985	2.799
91.090	2.797
91.195	2.796
91.300	2.796
91.405	2.796
91.510	2.794
91.614	2.792
91.720	2.790
91.826	2.788
91.930	2.786
92.036	2.784
92.142	2.783
92.248	2.778
92.353	2.779
92.458	2.776
92.564	2.775
92.668	2.775
92.774	2.769
92.879	2.770
92.985	2.771
93.090	2.767
93.195	2.765
93.300	2.761
93.405	2.759
93.510	2.761
93.615	2.759
93.719	2.759
93.825	2.757
93.930	2.755
94.035	2.748
94.139	2.750
94.244	2.749
94.348	2.748
94.453	2.745
94.559	2.743
94.663	2.740
94.768	2.739
94.873	2.737
94.978	2.735
95.083	2.731
95.188	2.735
95.293	2.732
95.397	2.728
95.501	2.726
95.605	2.722
95.710	2.722
95.815	2.724
95.920	2.721
96.024	2.717
96.130	2.720
96.235	2.719
96.340	2.712
96.444	2.711
96.550	2.711
96.656	2.706
96.760	2.710
96.865	2.705
96.970	2.701
97.076	2.704
97.182	2.700
97.286	2.698
97.390	2.697
97.496	2.696
97.600	2.698
97.704	2.692
97.810	2.690
97.915	2.689
98.019	2.687
98.125	2.683
98.230	2.684
98.337	2.686
98.441	2.678
98.545	2.679
98.649	2.677
98.755	2.676
98.859	2.671
98.963	2.669
99.068	2.666
99.173	2.665
99.278	2.665
99.382	2.664
99.488	2.662
99.594	2.660
99.698	2.657
99.803	2.657
99.908	2.654
100.014	2.653
100.118	2.649
100.223	2.650
100.328	2.649
100.432	2.646
100.537	2.647
100.643	2.643
100.749	2.644
100.853	2.638
100.958	2.638
101.064	2.637
101.170	2.636
101.274	2.635
101.380	2.631
101.484	2.633
101.588	2.629
101.693	2.628
101.798	2.623
101.902	2.624
102.007	2.623
102.113	2.621
102.218	2.622
102.323	2.614
102.428	2.614
102.534	2.611
102.638	2.610
102.743	2.610
102.849	2.606
102.954	2.603
103.058	2.601
103.163	2.603
103.268	2.602
103.374	2.597
103.479	2.597
103.585	2.597
103.690	2.594
103.796	2.593
103.901	2.592
104.006	2.589
104.111	2.584
104.216	2.585
104.321	2.585
104.424	2.581
104.530	2.580
104.635	2.577
104.740	2.574
104.845	2.577
104.950	2.570
105.055	2.572
105.160	2.571
105.266	2.567
105.371	2.567
105.475	2.567
105.580	2.565
105.685	2.562
105.789	2.560
105.896	2.561
106.001	2.558
106.106	2.554
106.210	2.552
106.314	2.552
106.419	2.548
106.525	2.548
106.631	2.544
106.738	2.543
106.844	2.543
106.948	2.539
107.052	2.538
107.158	2.535
107.263	2.536
107.369	2.535
107.473	2.531
107.576	2.532
107.682	2.531
107.788	2.527
107.891	2.526
107.995	2.521
108.101	2.519
108.205	2.519
108.310	2.519
108.415	2.518
108.520	2.516
108.625	2.514
108.729	2.512
108.835	2.510
108.940	2.508
109.046	2.508
109.153	2.503
109.258	2.504
109.364	2.503
109.468	2.503
109.573	2.497
109.678	2.499
109.784	2.497
109.888	2.497
109.994	2.494
110.098	2.492
110.204	2.491
110.309	2.486
110.414	2.482
110.518	2.482
110.624	2.483
110.728	2.479
110.834	2.474
110.938	2.476
111.043	2.475
111.148	2.474
111.252	2.470
111.358	2.468
111.464	2.467
111.568	2.468
111.674	2.466
111.778	2.466
111.884	2.463
111.989	2.460
112.093	2.459
112.198	2.457
112.304	2.455
112.409	2.454
112.514	2.453
112.619	2.452
112.723	2.450
112.827	2.443
112.933	2.446
113.038	2.444
113.143	2.443
113.248	2.444
113.354	2.439
113.458	2.435
113.564	2.435
113.669	2.432
113.774	2.433
113.878	2.427
113.982	2.429
114.088	2.427
114.193	2.425
114.298	2.426
114.403	2.422
114.508	2.420
114.613	2.416
114.718	2.417
114.822	2.414
114.927	2.416
115.032	2.413
115.138	2.412
115.243	2.408
115.348	2.409
115.453	2.406
115.558	2.401
115.663	2.402
115.768	2.400
115.874	2.398
115.978	2.396
116.083	2.398
116.187	2.393
116.292	2.393
116.397	2.393
116.502	2.388
116.607	2.388
116.713	2.384
116.818	2.384
116.924	2.381
117.028	2.382
117.133	2.378
117.238	2.380
117.342	2.377
117.448	2.375
117.553	2.371
117.659	2.370
117.763	2.368
117.868	2.370
117.973	2.364
118.078	2.365
118.184	2.363
118.289	2.360
118.393	2.361
118.498	2.358
118.604	2.351
118.708	2.352
118.813	2.349
118.919	2.352
119.024	2.351
119.129	2.348
119.233	2.343
119.337	2.343
119.442	2.343
119.549	2.340
119.653	2.342
119.758	2.334
119.864	2.337
119.968	2.331
120.074	2.332
120.178	2.334
120.283	2.327
120.388	2.327
120.493	2.325
120.597	2.321
120.704	2.320
120.808	2.316
120.914	2.317
121.019	2.315
121.123	2.315
121.227	2.310
121.333	2.313
121.438	2.309
121.543	2.309
121.648	2.307
121.754	2.304
121.858	2.304
121.962	2.299
122.068	2.299
122.172	2.296
122.277	2.295
122.382	2.294
122.489	2.292
122.594	2.294
122.701	2.289
122.805	2.287
122.910	2.288
123.015	2.285
123.120	2.282
123.226	2.277
123.330	2.280
123.436	2.279
123.541	2.278
123.644	2.276
123.751	2.273
123.856	2.273
123.961	2.272
124.065	2.265
124.171	2.265
124.275	2.265
124.381	2.265
124.485	2.259
124.591	2.258
124.696	2.258
124.801	2.254
124.907	2.252
125.012	2.249
125.118	2.248
125.223	2.250
125.328	2.246
125.434	2.245
125.538	2.243
125.643	2.241
125.748	2.242
125.853	2.237
125.959	2.237
126.064	2.236
126.168	2.234
126.273	2.231
126.378	2.230
126.482	2.229
126.588	2.226
126.694	2.225
126.799	2.224
126.904	2.222
127.008	2.222
127.114	2.218
127.219	2.218
127.326	2.217
127.431	2.213
127.535	2.213
127.639	2.212
127.744	2.209
127.849	2.208
127.954	2.205
128.058	2.203
128.164	2.200
128.270	2.201
128.375	2.199
128.481	2.198
128.585	2.197
128.689	2.194
128.793	2.193
128.898	2.194
129.003	2.190
129.108	2.189
129.213	2.184
129.318	2.183
129.424	2.184
129.530	2.179
129.637	2.181
129.741	2.177
129.846	2.177
129.950	2.173
130.056	2.173
130.161	2.171
130.266	2.170
130.371	2.163
130.476	2.167
130.581	2.163
130.686	2.162
130.791	2.161
130.896	2.158
131.002	2.156
131.108	2.155
131.213	2.154
131.319	2.153
131.423	2.150
131.528	2.148
131.634	2.147
131.738	2.145
131.843	2.145
131.949	2.144
132.054	2.140
132.160	2.137
132.266	2.135
132.371	2.133
132.475	2.135
132.581	2.134
132.686	2.134
132.790	2.129
132.895	2.128
133.001	2.127
133.105	2.123
133.210	2.121
133.315	2.119
133.419	2.120
133.523	2.117
133.628	2.116
133.734	2.113
133.837	2.111
133.943	2.110
134.048	2.111
134.153	2.109
134.257	2.108
134.361	2.104
134.466	2.102
134.571	2.099
134.676	2.100
134.781	2.097
134.886	2.095
134.991	2.096
135.096	2.094
135.201	2.091
135.307	2.089
135.412	2.088
135.518	2.086
135.624	2.086
135.728	2.084
135.833	2.081
135.939	2.079
136.043	2.079
136.148	2.078
136.253	2.074
136.358	2.074
136.463	2.072
136.568	2.072
136.672	2.066
136.776	2.067
136.881	2.068
136.986	2.063
137.091	2.061
137.198	2.063
137.301	2.059
137.405	2.058
137.511	2.055
137.615	2.057
137.721	2.052
137.825	2.053
137.930	2.050
138.036	2.045
138.140	2.046
138.244	2.044
138.349	2.043
138.453	2.041
138.558	2.039
138.663	2.040
138.768	2.036
138.872	2.035
138.976	2.034
139.081	2.031
139.186	2.030
139.290	2.028
139.396	2.027
139.500	2.025
139.606	2.022
139.710	2.018
139.816	2.019
139.920	2.016
140.026	2.018
140.130	2.015
140.235	2.011
140.341	2.013
140.445	2.008
140.549	2.011
140.654	2.006
140.759	2.005
140.863	2.004
140.969	2.001
141.073	1.999
141.178	1.997
141.284	1.994
141.388	1.993
141.493	1.989
141.598	1.990
141.702	1.992
141.808	1.988
141.913	1.982
142.019	1.984
142.124	1.985
142.228	1.981
142.334	1.980
142.439	1.979
142.544	1.974
142.649	1.976
142.754	1.973
142.858	1.971
142.963	1.969
143.067	1.972
143.172	1.968
143.276	1.967
143.380	1.964
143.486	1.962
143.591	1.959
143.696	1.956
143.801	1.958
143.906	1.954
144.010	1.954
144.116	1.953
144.222	1.950
144.328	1.947
144.434	1.949
144.539	1.946
144.643	1.944
144.749	1.939
144.854	1.942
144.958	1.938
145.063	1.937
145.168	1.935
145.273	1.931
145.379	1.930
145.484	1.930
145.591	1.928
145.696	1.926
145.801	1.923
145.906	1.924
146.011	1.922
146.116	1.921
146.222	1.917
146.326	1.917
146.431	1.913
146.536	1.912
146.640	1.913
146.746	1.906
146.850	1.909
146.955	1.905
147.061	1.907
147.164	1.902
147.269	1.901
147.373	1.900
147.479	1.897
147.584	1.896
147.691	1.897
147.796	1.893
147.901	1.894
148.006	1.888
148.111	1.888
148.216	1.886
148.321	1.886
148.425	1.882
148.531	1.882
148.636	1.880
148.741	1.880
148.846	1.877
148.951	1.874
149.056	1.873
149.161	1.869
149.266	1.872
149.371	1.869
149.476	1.868
149.580	1.866
149.686	1.865
149.791	1.865
149.896	1.858
150.000	1.862
150.104	1.856
150.210	1.858
150.314	1.856
150.421	1.852
150.526	1.849
150.631	1.849
150.735	1.850
150.841	1.846
150.945	1.847
151.051	1.844
151.156	1.843
151.261	1.839
151.365	1.838
151.470	1.836
151.576	1.833
151.680	1.830
151.784	1.833
151.889	1.830
151.992	1.829
152.097	1.826
152.201	1.824
152.306	1.825
152.411	1.823
152.515	1.819
152.621	1.819
152.726	1.816
152.831	1.813
152.935	1.812
153.039	1.814
153.144	1.811
153.248	1.810
153.354	1.810
153.458	1.807
153.563	1.803
153.669	1.802
153.773	1.800
153.878	1.800
153.983	1.797
154.089	1.795
154.194	1.795
154.300	1.791
154.405	1.791
154.511	1.791
154.615	1.789
154.721	1.787
154.826	1.783
154.931	1.781
155.035	1.785
155.139	1.781
155.244	1.776
155.349	1.773
155.453	1.776
155.559	1.773
155.665	1.770
155.769	1.770
155.874	1.767
155.979	1.766
156.082	1.765
156.188	1.763
156.292	1.761
156.396	1.760
156.501	1.758
156.605	1.757
156.711	1.753
156.816	1.753
156.920	1.751
157.025	1.750
157.131	1.747
157.236	1.745
157.340	1.746
157.446	1.746
157.551	1.741
157.655	1.741
157.761	1.739
157.866	1.735
157.971	1.734
158.075	1.732
158.181	1.730
158.286	1.730
158.391	1.731
158.496	1.729
158.601	1.725
158.706	1.725
158.811	1.726
158.915	1.722
159.021	1.720
159.126	1.718
159.230	1.714
159.335	1.712
159.439	1.712
159.544	1.709
159.651	1.708
159.756	1.709
159.861	1.707
159.966	1.704
160.071	1.702
160.176	1.702
160.281	1.699
160.386	1.699
160.491	1.694
160.595	1.696
160.700	1.695
160.804	1.688
160.908	1.691
161.014	1.687
161.119	1.687
161.224	1.686
161.331	1.685
161.436	1.682
161.540	1.679
161.646	1.677
161.751	1.676
161.856	1.672
161.961	1.672
162.066	1.667
162.170	1.670
162.274	1.667
162.378	1.667
162.484	1.666
162.591	1.664
162.694	1.663
162.799	1.664
162.905	1.657
163.010	1.658
163.115	1.655
163.221	1.654
163.325	1.652
163.431	1.648
163.535	1.652
163.641	1.648
163.747	1.643
163.851	1.643
163.956	1.642
164.061	1.640
164.166	1.638
164.270	1.638
164.373	1.637
164.478	1.635
164.583	1.633
164.689	1.631
164.793	1.629
164.899	1.628
165.003	1.626
165.107	1.626
165.213	1.624
165.319	1.623
165.424	1.621
165.529	1.618
165.634	1.616
165.739	1.615
165.843	1.612
165.949	1.612
166.054	1.611
166.160	1.609
166.264	1.607
166.368	1.605
166.474	1.602
166.578	1.600
166.684	1.600
166.790	1.598
166.896	1.596
167.001	1.594
167.105	1.592
167.210	1.591
167.315	1.591
167.421	1.588
167.526	1.586
167.631	1.583
167.735	1.583
167.841	1.583
167.946	1.580
168.050	1.580
168.156	1.576
168.260	1.577
168.364	1.575
168.469	1.574
168.573	1.573
168.678	1.571
168.782	1.571
168.886	1.564
168.991	1.564
169.095	1.564
169.202	1.562
169.306	1.561
169.411	1.557
169.516	1.554
169.622	1.554
169.728	1.554
169.834	1.553
169.938	1.549
170.043	1.548
170.148	1.547
170.253	1.547
170.359	1.544
170.463	1.544
170.568	1.538
170.672	1.538
170.777	1.535
170.881	1.535
170.986	1.534
171.091	1.531
171.197	1.533
171.303	1.530
171.408	1.527
171.514	1.527
171.619	1.526
171.724	1.524
171.828	1.519
171.934	1.520
172.039	1.517
172.145	1.518
172.248	1.517
172.354	1.516
172.459	1.512
172.564	1.512
172.668	1.509
172.773	1.506
172.877	1.501
172.981	1.504
173.086	1.500
173.191	1.498
173.297	1.500
173.402	1.500
173.508	1.496
173.614	1.497
173.718	1.493
173.823	1.492
173.928	1.489
174.033	1.488
174.137	1.491
174.242	1.485
174.348	1.485
174.454	1.482
174.558	1.482
174.664	1.478
174.769	1.474
174.873	1.475
174.979	1.472
175.084	1.469
175.187	1.469
175.294	1.468
175.398	1.464
175.502	1.464
175.607	1.463
175.711	1.461
175.816	1.459
175.921	1.457
176.026	1.454
176.131	1.454
176.235	1.455
176.339	1.450
176.444	1.447
176.551	1.450
176.655	1.446
176.759	1.449
176.863	1.442
176.968	1.446
177.074	1.441
177.179	1.439
177.284	1.438
177.389	1.436
177.494	1.433
177.601	1.432
177.706	1.431
177.811	1.434
177.915	1.427
178.021	1.425
178.125	1.422
178.229	1.423
178.334	1.422
178.438	1.421
178.543	1.420
178.648	1.416
178.753	1.414
178.859	1.414
178.964	1.413
179.069	1.411
179.174	1.407
179.280	1.410
179.386	1.406
179.490	1.406
179.596	1.403
179.701	1.400
179.806	1.400
179.911	1.394
180.015	1.396
180.120	1.396
180.226	1.396
180.329	1.393
180.434	1.391
180.539	1.388
180.643	1.388
180.748	1.384
180.854	1.386
180.958	1.384
181.063	1.382
181.169	1.378
181.274	1.376
181.379	1.376
181.483	1.375
181.588	1.371
181.693	1.368
181.798	1.371
181.904	1.366
182.011	1.365
182.116	1.360
182.221	1.359
182.325	1.360
182.431	1.358
182.538	1.355
182.641	1.353
182.748	1.352
182.853	1.350
182.957	1.349
183.063	1.348
183.169	1.343
183.274	1.345
183.380	1.343
183.486	1.340
183.591	1.340
183.696	1.339
183.801	1.336
183.906	1.335
184.011	1.332
184.116	1.335
184.221	1.335
184.325	1.329
184.431	1.327
184.536	1.327
184.641	1.326
184.745	1.323
184.851	1.321
184.956	1.319
185.062	1.315
185.166	1.317
185.271	1.317
185.376	1.314
185.481	1.308
185.587	1.309
185.692	1.307
185.797	1.305
185.903	1.302
186.008	1.303
186.114	1.303
186.218	1.302
186.324	1.300
186.428	1.299
186.533	1.298
186.638	1.296
186.744	1.294
186.848	1.293
186.954	1.289
187.058	1.288
187.163	1.286
187.269	1.285
187.375	1.282
187.481	1.282
187.584	1.278
187.690	1.276
187.796	1.277
187.901	1.276
188.007	1.276
188.111	1.270
188.216	1.273
188.320	1.271
188.425	1.265
188.531	1.266
188.635	1.261
188.741	1.261
188.846	1.261
188.951	1.258
189.056	1.258
189.162	1.258
189.268	1.256
189.372	1.253
189.476	1.253
189.581	1.247
189.685	1.248
189.791	1.247
189.896	1.247
190.001	1.242
190.107	1.243
190.212	1.246
190.318	1.241
190.423	1.239
190.529	1.237
190.635	1.234
190.741	1.230
190.845	1.229
190.951	1.232
191.055	1.229
191.161	1.226
191.266	1.222
191.371	1.224
191.476	1.219
191.581	1.217
191.685	1.216
191.791	1.216
191.896	1.215
192.002	1.212
192.106	1.213
192.211	1.212
192.315	1.206
192.421	1.207
192.527	1.204
192.632	1.204
192.737	1.201
192.843	1.200
192.949	1.198
193.053	1.195
193.159	1.193
193.264	1.192
193.370	1.191
193.473	1.186
193.578	1.187
193.683	1.185
193.789	1.186
193.894	1.184
193.999	1.181
194.104	1.181
194.208	1.177
194.312	1.176
194.419	1.179
194.524	1.172
194.628	1.171
194.734	1.168
194.841	1.171
194.946	1.168
195.051	1.165
195.156	1.163
195.261	1.165
195.366	1.164
195.470	1.160
195.576	1.158
195.681	1.156
195.786	1.157
195.891	1.154
195.996	1.152
196.101	1.151
196.206	1.148
196.311	1.147
196.416	1.146
196.520	1.144
196.624	1.142
196.731	1.139
196.836	1.137
196.941	1.140
197.046	1.138
197.151	1.134
197.257	1.130
197.363	1.132
197.468	1.132
197.573	1.131
197.678	1.130
197.783	1.130
197.888	1.127
197.994	1.124
198.099	1.122
198.204	1.122
198.309	1.120
198.415	1.114
198.520	1.117
198.625	1.114
198.729	1.110
198.833	1.109
198.938	1.109
199.043	1.107
199.149	1.105
199.252	1.105
199.358	1.104
199.463	1.101
199.569	1.102
199.673	1.097
