104.597	0.828
104.702	0.827
104.807	0.823
104.913	0.821
105.018	0.818
105.124	0.818
105.230	0.817
105.335	0.814
105.440	0.813
105.545	0.810
105.649	0.808
105.755	0.808
105.861	0.805
105.966	0.801
106.070	0.800
106.176	0.798
106.281	0.799
106.386	0.795
106.491	0.792
106.596	0.789
106.701	0.789
106.806	0.785
106.911	0.786
107.016	0.785
107.121	0.786
107.226	0.781
107.330	0.781
107.436	0.780
107.542	0.778
107.646	0.775
107.751	0.776
107.855	0.768
107.961	0.767
108.066	0.766
108.171	0.764
108.276	0.762
108.381	0.760
108.486	0.760
108.591	0.758
108.695	0.759
108.800	0.752
108.906	0.753
109.011	0.748
109.116	0.746
109.221	0.745
109.327	0.744
109.431	0.742
109.536	0.739
109.641	0.737
109.745	0.735
109.849	0.733
109.956	0.733
110.061	0.729
110.167	0.727
110.272	0.730
110.377	0.724
110.483	0.723
110.589	0.721
110.693	0.721
110.799	0.718
110.903	0.715
111.009	0.714
111.114	0.716
111.220	0.709
111.325	0.709
111.430	0.705
111.536	0.708
111.642	0.702
111.746	0.703
111.851	0.702
111.957	0.699
112.062	0.698
112.166	0.697
112.271	0.695
112.376	0.691
112.482	0.691
112.586	0.689
112.691	0.687
112.796	0.685
112.901	0.682
113.006	0.681
113.112	0.678
113.216	0.675
113.322	0.676
113.426	0.676
113.531	0.674
113.637	0.667
113.741	0.669
113.846	0.667
113.952	0.663
114.056	0.666
114.161	0.662
114.267	0.660
114.372	0.661
114.477	0.658
114.581	0.654
114.686	0.653
114.791	0.649
114.896	0.652
115.000	0.647
115.106	0.647
115.212	0.642
115.318	0.643
115.424	0.643
115.529	0.639
115.634	0.637
115.739	0.637
115.843	0.636
115.949	0.634
116.053	0.635
116.158	0.629
116.263	0.629
116.368	0.628
116.474	0.626
116.579	0.623
116.684	0.622
116.789	0.619
116.895	0.616
117.000	0.619
117.106	0.613
117.210	0.615
117.314	0.616
117.421	0.610
117.526	0.609
117.631	0.606
117.737	0.605
117.842	0.604
117.946	0.599
118.051	0.598
118.157	0.599
118.263	0.594
118.367	0.598
118.471	0.591
118.576	0.593
118.680	0.588
118.785	0.587
118.890	0.588
118.996	0.584
119.101	0.582
119.207	0.581
119.312	0.582
119.416	0.578
119.520	0.574
119.624	0.574
119.729	0.571
119.834	0.571
119.939	0.569
120.044	0.569
120.149	0.568
120.254	0.566
120.359	0.563
120.464	0.560
120.569	0.561
120.674	0.563
120.779	0.556
120.884	0.557
120.989	0.555
121.094	0.553
121.201	0.550
121.305	0.552
121.411	0.550
121.516	0.549
121.620	0.546
121.725	0.543
121.831	0.544
121.936	0.538
122.042	0.539
122.146	0.539
122.252	0.535
122.357	0.532
122.461	0.536
122.567	0.532
122.672	0.528
122.776	0.528
122.881	0.526
122.986	0.526
123.092	0.520
123.196	0.524
123.300	0.521
123.404	0.519
123.508	0.518
123.614	0.516
123.719	0.516
123.824	0.513
123.928	0.511
124.034	0.509
124.138	0.508
124.243	0.507
124.349	0.509
124.453	0.503
124.559	0.500
124.663	0.499
124.768	0.497
124.873	0.499
124.979	0.495
125.084	0.493
125.189	0.492
125.293	0.491
125.397	0.490
125.502	0.489
125.607	0.486
125.712	0.481
125.818	0.485
125.923	0.482
126.029	0.482
126.134	0.477
126.238	0.476
126.344	0.473
126.449	0.475
126.554	0.472
126.658	0.473
126.762	0.467
126.867	0.467
126.973	0.464
127.079	0.465
127.184	0.461
127.289	0.457
127.393	0.464
127.498	0.457
127.603	0.458
127.709	0.456
127.814	0.452
127.919	0.449
128.024	0.449
128.129	0.452
128.234	0.445
128.339	0.447
128.443	0.444
128.548	0.444
128.654	0.442
128.760	0.439
128.864	0.438
128.969	0.438
129.075	0.434
129.179	0.434
129.284	0.432
129.388	0.431
129.494	0.429
129.599	0.428
129.703	0.424
129.809	0.423
129.914	0.423
130.019	0.421
130.124	0.420
130.229	0.421
130.335	0.418
130.439	0.419
130.544	0.414
130.650	0.415
130.756	0.413
130.862	0.407
130.967	0.410
131.072	0.407
131.177	0.409
131.281	0.408
131.387	0.403
131.491	0.405
131.596	0.400
131.702	0.399
131.807	0.397
131.913	0.394
132.017	0.394
132.121	0.395
132.225	0.391
132.330	0.395
132.435	0.391
132.540	0.389
132.644	0.387
132.750	0.388
132.855	0.385
132.961	0.384
133.066	0.382
133.171	0.375
133.275	0.382
133.379	0.377
133.483	0.378
133.588	0.373
133.694	0.375
133.799	0.370
133.903	0.372
134.008	0.369
134.113	0.368
134.219	0.368
134.324	0.365
134.429	0.366
134.534	0.364
134.639	0.359
134.744	0.358
134.849	0.358
134.954	0.355
135.059	0.354
135.164	0.354
135.270	0.352
135.374	0.348
135.481	0.349
135.586	0.348
135.692	0.347
135.796	0.345
135.901	0.347
136.007	0.344
136.112	0.342
136.217	0.340
136.322	0.340
136.427	0.338
136.532	0.338
136.637	0.336
136.742	0.330
136.847	0.335
136.952	0.330
137.057	0.330
137.162	0.331
137.267	0.325
137.371	0.325
137.478	0.324
137.583	0.320
137.686	0.323
137.791	0.320
137.897	0.319
138.002	0.318
138.107	0.316
138.212	0.316
138.317	0.313
138.422	0.317
138.527	0.311
138.634	0.312
138.739	0.309
138.845	0.309
138.950	0.308
139.053	0.306
139.159	0.302
139.263	0.303
139.368	0.306
139.473	0.304
139.577	0.300
139.682	0.302
139.787	0.297
139.892	0.296
139.998	0.295
140.102	0.296
140.207	0.291
140.312	0.289
140.417	0.291
140.522	0.289
140.627	0.287
140.732	0.286
140.837	0.287
140.941	0.283
141.045	0.284
141.150	0.280
141.253	0.279
141.359	0.280
141.464	0.278
141.569	0.273
141.674	0.272
141.779	0.273
141.884	0.275
141.989	0.272
142.095	0.267
142.199	0.269
142.304	0.267
142.409	0.268
142.514	0.264
142.619	0.263
142.725	0.265
142.829	0.262
142.934	0.260
143.039	0.261
143.144	0.259
143.248	0.258
143.354	0.258
143.459	0.254
143.564	0.253
143.669	0.253
143.774	0.250
143.879	0.251
143.984	0.250
144.088	0.247
144.194	0.247
144.299	0.243
144.405	0.246
144.509	0.243
144.615	0.239
144.719	0.242
144.825	0.240
144.930	0.235
145.035	0.239
145.140	0.236
145.245	0.234
145.351	0.232
145.455	0.230
145.559	0.226
145.664	0.227
145.769	0.227
145.875	0.225
145.980	0.228
146.084	0.224
146.191	0.221
146.295	0.219
146.399	0.218
146.505	0.213
146.610	0.215
146.715	0.214
146.819	0.211
146.923	0.211
147.028	0.208
147.132	0.207
147.237	0.205
147.343	0.204
147.448	0.204
147.552	0.200
147.658	0.199
147.763	0.198
147.867	0.198
147.972	0.196
148.078	0.196
148.183	0.195
148.288	0.191
148.392	0.190
148.497	0.189
148.602	0.187
148.706	0.185
148.810	0.185
148.916	0.185
149.020	0.187
149.125	0.181
149.229	0.181
149.333	0.181
149.437	0.180
149.543	0.179
149.648	0.177
149.753	0.178
149.858	0.173
149.963	0.178
150.068	0.174
150.173	0.171
150.277	0.170
150.382	0.172
150.487	0.171
150.593	0.166
150.698	0.171
150.803	0.170
150.908	0.166
151.013	0.167
151.118	0.164
151.222	0.163
151.327	0.161
151.432	0.158
151.537	0.163
151.642	0.159
151.748	0.158
151.853	0.155
151.957	0.159
152.062	0.159
152.167	0.156
152.273	0.155
152.378	0.156
152.483	0.153
152.587	0.155
152.692	0.151
152.797	0.154
152.902	0.153
153.008	0.154
153.112	0.152
153.217	0.152
153.323	0.152
153.428	0.149
153.533	0.150
153.637	0.150
153.742	0.149
153.847	0.149
153.951	0.149
154.055	0.149
154.160	0.146
154.265	0.145
154.369	0.148
